1e-05
Training starts..
Testing batch: 311 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3101 | Total_Time:96.7356
Testing batch: 312 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3066 | Total_Time:97.0427
Testing batch: 313 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3073 | Total_Time:97.3505
Testing batch: 314 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3059 | Total_Time:97.657
Testing batch: 315 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3076 | Total_Time:97.9651
Testing batch: 316 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3139 | Total_Time:98.2796
Testing batch: 317 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3103 | Total_Time:98.5906
Testing batch: 318 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3049 | Total_Time:98.8959
Testing batch: 319 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3038 | Total_Time:99.2002
Testing batch: 320 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.305 | Total_Time:99.5058
Testing batch: 321 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3042 | Total_Time:99.8105
Testing batch: 322 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3014 | Total_Time:100.1124
Testing batch: 323 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3047 | Total_Time:100.4176
Testing batch: 324 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3043 | Total_Time:100.7225
Testing batch: 325 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3046 | Total_Time:101.0275
Testing batch: 326 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3042 | Total_Time:101.3323
Testing batch: 327 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3065 | Total_Time:101.6394
Testing batch: 328 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3088 | Total_Time:101.9488
Testing batch: 329 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3076 | Total_Time:102.2569
Testing batch: 330 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3118 | Total_Time:102.5692
Testing batch: 331 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3086 | Total_Time:102.8784
Testing batch: 332 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.307 | Total_Time:103.186
Testing batch: 333 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3091 | Total_Time:103.496
Testing batch: 334 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3103 | Total_Time:103.807
Testing batch: 335 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3061 | Total_Time:104.1137
Testing batch: 336 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3067 | Total_Time:104.4208
Testing batch: 337 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3079 | Total_Time:104.7294
Testing batch: 338 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3053 | Total_Time:105.0352
Testing batch: 339 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3042 | Total_Time:105.3399
Testing batch: 340 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3023 | Total_Time:105.6428
Testing batch: 341 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3027 | Total_Time:105.9462
Testing batch: 342 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3042 | Total_Time:106.251
Testing batch: 343 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3077 | Total_Time:106.5593
Testing batch: 344 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3044 | Total_Time:106.8643
Testing batch: 345 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3047 | Total_Time:107.1695
Testing batch: 346 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.31 | Total_Time:107.48
Testing batch: 347 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3078 | Total_Time:107.7883
Testing batch: 348 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3074 | Total_Time:108.0962
Testing batch: 349 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3075 | Total_Time:108.4044
Testing batch: 350 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3118 | Total_Time:108.7167
Testing batch: 351 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3093 | Total_Time:109.0265
Testing batch: 352 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3095 | Total_Time:109.3366
Testing batch: 353 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3038 | Total_Time:109.6408
Testing batch: 354 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3082 | Total_Time:109.9496
Testing batch: 355 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3046 | Total_Time:110.2547
Testing batch: 356 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3052 | Total_Time:110.5604
Testing batch: 357 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3052 | Total_Time:110.8661
Testing batch: 358 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:111.1723
Testing batch: 359 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3064 | Total_Time:111.4792
Testing batch: 360 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:111.7849
Testing batch: 361 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3074 | Total_Time:112.0928
Testing batch: 362 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3068 | Total_Time:112.4001
Testing batch: 363 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3071 | Total_Time:112.7078
Testing batch: 364 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3139 | Total_Time:113.0223
Testing batch: 365 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3101 | Total_Time:113.333
Testing batch: 366 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3064 | Total_Time:113.6399
Testing batch: 367 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3059 | Total_Time:113.9462
Testing batch: 368 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3072 | Total_Time:114.2542
Testing batch: 369 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.31 | Total_Time:114.5646
Testing batch: 370 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3056 | Total_Time:114.8708
Testing batch: 371 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3034 | Total_Time:115.1748
Testing batch: 372 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3054 | Total_Time:115.4808
Testing batch: 373 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3063 | Total_Time:115.7876
Testing batch: 374 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3058 | Total_Time:116.0939
Testing batch: 375 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3069 | Total_Time:116.4014
Testing batch: 376 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3099 | Total_Time:116.7119
Testing batch: 377 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3097 | Total_Time:117.0223
Testing batch: 378 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3084 | Total_Time:117.3312
Testing batch: 379 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3117 | Total_Time:117.6435
Testing batch: 380 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3084 | Total_Time:117.9525
Testing batch: 381 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3092 | Total_Time:118.2625
Testing batch: 382 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3099 | Total_Time:118.5731
Testing batch: 383 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3065 | Total_Time:118.8802
Testing batch: 384 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3038 | Total_Time:119.1847
Testing batch: 385 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3039 | Total_Time:119.489
Testing batch: 386 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3045 | Total_Time:119.794
Testing batch: 387 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3053 | Total_Time:120.0998
Testing batch: 388 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3029 | Total_Time:120.4033
Testing batch: 389 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3027 | Total_Time:120.7065
Testing batch: 390 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:121.0127
Testing batch: 391 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3064 | Total_Time:121.3196
Testing batch: 392 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3047 | Total_Time:121.6248
Testing batch: 393 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3058 | Total_Time:121.9312
Testing batch: 394 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.31 | Total_Time:122.2418
Testing batch: 395 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3078 | Total_Time:122.5501
Testing batch: 396 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3061 | Total_Time:122.8568
Testing batch: 397 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3066 | Total_Time:123.1639
Testing batch: 398 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3063 | Total_Time:123.4708
Testing batch: 399 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3093 | Total_Time:123.7806
Testing batch: 400 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3134 | Total_Time:124.0945
Testing batch: 401 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3073 | Total_Time:124.4024
Testing batch: 402 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3042 | Total_Time:124.7072
Testing batch: 403 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3076 | Total_Time:125.0153
Testing batch: 404 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3054 | Total_Time:125.3212
Testing batch: 405 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3072 | Total_Time:125.6289
Testing batch: 406 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3106 | Total_Time:125.9402
Testing batch: 407 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3082 | Total_Time:126.2489
Testing batch: 408 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3069 | Total_Time:126.5563
Testing batch: 409 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:126.8618
Testing batch: 410 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3068 | Total_Time:127.1692
Testing batch: 411 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3097 | Total_Time:127.4794
Testing batch: 412 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.307 | Total_Time:127.7869
Testing batch: 413 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3136 | Total_Time:128.1011
Testing batch: 414 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3068 | Total_Time:128.4083
Testing batch: 415 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3064 | Total_Time:128.7152
Testing batch: 416 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3093 | Total_Time:129.0251
Testing batch: 417 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3052 | Total_Time:129.3308
Testing batch: 418 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3053 | Total_Time:129.6367
Testing batch: 419 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:129.9423
Testing batch: 420 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3027 | Total_Time:130.2455
Testing batch: 421 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3044 | Total_Time:130.5504
Testing batch: 422 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3047 | Total_Time:130.8556
Testing batch: 423 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3081 | Total_Time:131.1642
Testing batch: 424 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3098 | Total_Time:131.4745
Testing batch: 425 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3126 | Total_Time:131.7875
Testing batch: 426 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3084 | Total_Time:132.0964
Testing batch: 427 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3079 | Total_Time:132.4049
Testing batch: 428 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3119 | Total_Time:132.7173
Testing batch: 429 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.31 | Total_Time:133.0279
Testing batch: 430 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3106 | Total_Time:133.339
Testing batch: 431 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3094 | Total_Time:133.6493
Testing batch: 432 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3026 | Total_Time:133.9524
Testing batch: 433 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3092 | Total_Time:134.2621
Testing batch: 434 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3042 | Total_Time:134.5668
Testing batch: 435 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3038 | Total_Time:134.8711
Testing batch: 436 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3082 | Total_Time:135.18
Testing batch: 437 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3109 | Total_Time:135.4913
Testing batch: 438 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3074 | Total_Time:135.7993
Testing batch: 439 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3073 | Total_Time:136.1071
Testing batch: 440 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3086 | Total_Time:136.4162
Testing batch: 441 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3072 | Total_Time:136.7241
Testing batch: 442 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3086 | Total_Time:137.0332
Testing batch: 443 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.314 | Total_Time:137.3478
Testing batch: 444 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3065 | Total_Time:137.655
Testing batch: 445 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3068 | Total_Time:137.9624
Testing batch: 446 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3053 | Total_Time:138.2683
Testing batch: 447 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.305 | Total_Time:138.5738
Testing batch: 448 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3045 | Total_Time:138.8789
Testing batch: 449 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:139.1852
Testing batch: 450 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3022 | Total_Time:139.4879
Testing batch: 451 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3035 | Total_Time:139.792
Testing batch: 452 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3042 | Total_Time:140.0967
Testing batch: 453 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3067 | Total_Time:140.4039
Testing batch: 454 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3097 | Total_Time:140.714
Testing batch: 455 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3108 | Total_Time:141.0254
Testing batch: 456 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3074 | Total_Time:141.3334
Testing batch: 457 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3072 | Total_Time:141.6413
Testing batch: 458 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3074 | Total_Time:141.9492
Testing batch: 459 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3125 | Total_Time:142.2622
Testing batch: 460 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3092 | Total_Time:142.572
Testing batch: 461 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3102 | Total_Time:142.8826
Testing batch: 462 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3044 | Total_Time:143.1877
Testing batch: 463 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3039 | Total_Time:143.4921
Testing batch: 464 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3048 | Total_Time:143.7975
Testing batch: 465 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3054 | Total_Time:144.1034
Testing batch: 466 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3017 | Total_Time:144.4056
Testing batch: 467 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3042 | Total_Time:144.7104
Testing batch: 468 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.308 | Total_Time:145.019
Testing batch: 469 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3035 | Total_Time:145.323
Testing batch: 470 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3064 | Total_Time:145.63
Testing batch: 471 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3047 | Total_Time:145.9351
Testing batch: 472 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3065 | Total_Time:146.2422
Testing batch: 473 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3096 | Total_Time:146.5523
Testing batch: 474 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.309 | Total_Time:146.8618
Testing batch: 475 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3106 | Total_Time:147.173
Testing batch: 476 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3084 | Total_Time:147.482
Testing batch: 477 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3086 | Total_Time:147.7911
Testing batch: 478 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3086 | Total_Time:148.1001
Testing batch: 479 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3103 | Total_Time:148.411
Testing batch: 480 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.305 | Total_Time:148.7166
Testing batch: 481 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.302 | Total_Time:149.0192
Testing batch: 482 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:149.3255
Testing batch: 483 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3031 | Total_Time:149.6292
Testing batch: 484 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3081 | Total_Time:149.9379
Testing batch: 485 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3079 | Total_Time:150.2463
Testing batch: 486 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3099 | Total_Time:150.5567
Testing batch: 487 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3075 | Total_Time:150.8647
Testing batch: 488 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3053 | Total_Time:151.1705
Testing batch: 489 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3062 | Total_Time:151.4773
Testing batch: 490 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3126 | Total_Time:151.7904
Testing batch: 491 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.315 | Total_Time:152.1059
Testing batch: 492 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3072 | Total_Time:152.4137
Testing batch: 493 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.306 | Total_Time:152.7202
Testing batch: 494 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3069 | Total_Time:153.0277
Testing batch: 495 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3045 | Total_Time:153.3328
Testing batch: 496 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.305 | Total_Time:153.6383
Testing batch: 497 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3048 | Total_Time:153.9435
Testing batch: 498 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3038 | Total_Time:154.2478
Testing batch: 499 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3066 | Total_Time:154.5549
Testing batch: 500 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3049 | Total_Time:154.8603
Testing batch: 501 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3055 | Total_Time:155.1663
Testing batch: 502 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3126 | Total_Time:155.4795
Testing batch: 503 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3131 | Total_Time:155.7934
Testing batch: 504 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3102 | Total_Time:156.104
Testing batch: 505 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3105 | Total_Time:156.4151
Testing batch: 506 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3071 | Total_Time:156.7225
Testing batch: 507 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3079 | Total_Time:157.031
Testing batch: 508 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3048 | Total_Time:157.3363
Testing batch: 509 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.308 | Total_Time:157.6448
Testing batch: 510 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3045 | Total_Time:157.9498
Testing batch: 511 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3034 | Total_Time:158.2539
Testing batch: 512 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3051 | Total_Time:158.5595
Testing batch: 513 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3056 | Total_Time:158.8656
Testing batch: 514 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3039 | Total_Time:159.17
Testing batch: 515 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:159.4763
Testing batch: 516 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3097 | Total_Time:159.7866
Testing batch: 517 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3057 | Total_Time:160.0928
Testing batch: 518 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3083 | Total_Time:160.4016
Testing batch: 519 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3032 | Total_Time:160.7054
Testing batch: 520 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3098 | Total_Time:161.0157
Testing batch: 521 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.308 | Total_Time:161.3244
Testing batch: 522 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3137 | Total_Time:161.6385
Testing batch: 523 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3071 | Total_Time:161.9462
Testing batch: 524 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3069 | Total_Time:162.2535
Testing batch: 525 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3087 | Total_Time:162.5627
Testing batch: 526 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3058 | Total_Time:162.869
