1e-05
Training starts..
Testing batch: 225 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3288 | Total_Time:74.1597
Testing batch: 226 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:74.4848
Testing batch: 227 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:74.8059
Testing batch: 228 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:75.1309
Testing batch: 229 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:75.4564
Testing batch: 230 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3249 | Total_Time:75.7818
Testing batch: 231 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:76.1074
Testing batch: 232 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:76.428
Testing batch: 233 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:76.752
Testing batch: 234 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:77.0803
Testing batch: 235 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:77.408
Testing batch: 236 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3189 | Total_Time:77.7274
Testing batch: 237 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3237 | Total_Time:78.0516
Testing batch: 238 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3309 | Total_Time:78.3831
Testing batch: 239 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:78.7127
Testing batch: 240 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:79.0331
Testing batch: 241 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:79.3594
Testing batch: 242 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:79.6869
Testing batch: 243 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:80.0127
Testing batch: 244 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3182 | Total_Time:80.3314
Testing batch: 245 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3258 | Total_Time:80.6581
Testing batch: 246 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:80.982
Testing batch: 247 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3288 | Total_Time:81.3113
Testing batch: 248 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:81.6313
Testing batch: 249 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:81.9528
Testing batch: 250 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:82.2736
Testing batch: 251 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3303 | Total_Time:82.6045
Testing batch: 252 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:82.934
Testing batch: 253 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:83.2541
Testing batch: 254 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3247 | Total_Time:83.5793
Testing batch: 255 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3309 | Total_Time:83.9108
Testing batch: 256 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3284 | Total_Time:84.2398
Testing batch: 257 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:84.5599
Testing batch: 258 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:84.8859
Testing batch: 259 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:85.2132
Testing batch: 260 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:85.5397
Testing batch: 261 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:85.8601
Testing batch: 262 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3249 | Total_Time:86.1856
Testing batch: 263 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:86.5061
Testing batch: 264 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3295 | Total_Time:86.8362
Testing batch: 265 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:87.1561
Testing batch: 266 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:87.4793
Testing batch: 267 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:87.8075
Testing batch: 268 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3311 | Total_Time:88.1392
Testing batch: 269 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:88.462
Testing batch: 270 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:88.7848
Testing batch: 271 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:89.1112
Testing batch: 272 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.333 | Total_Time:89.4449
Testing batch: 273 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:89.7731
Testing batch: 274 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:90.0995
Testing batch: 275 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3284 | Total_Time:90.4284
Testing batch: 276 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3315 | Total_Time:90.7605
Testing batch: 277 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:91.083
Testing batch: 278 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:91.4095
Testing batch: 279 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:91.734
Testing batch: 280 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3284 | Total_Time:92.0631
Testing batch: 281 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:92.3839
Testing batch: 282 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:92.7117
Testing batch: 283 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:93.0348
Testing batch: 284 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3294 | Total_Time:93.3647
Testing batch: 285 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:93.6855
Testing batch: 286 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:94.0074
Testing batch: 287 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:94.3328
Testing batch: 288 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3333 | Total_Time:94.6666
Testing batch: 289 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:94.9936
Testing batch: 290 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:95.3206
Testing batch: 291 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3303 | Total_Time:95.6515
Testing batch: 292 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3321 | Total_Time:95.9841
Testing batch: 293 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:96.3095
Testing batch: 294 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:96.6356
Testing batch: 295 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3239 | Total_Time:96.9602
Testing batch: 296 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3274 | Total_Time:97.2883
Testing batch: 297 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:97.6099
Testing batch: 298 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:97.9352
Testing batch: 299 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:98.2571
Testing batch: 300 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:98.5859
Testing batch: 301 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:98.9058
Testing batch: 302 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.32 | Total_Time:99.2264
Testing batch: 303 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:99.5494
Testing batch: 304 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.329 | Total_Time:99.879
Testing batch: 305 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:100.2067
Testing batch: 306 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:100.5279
Testing batch: 307 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:100.8527
Testing batch: 308 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3319 | Total_Time:101.1852
Testing batch: 309 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3294 | Total_Time:101.5151
Testing batch: 310 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3192 | Total_Time:101.8349
Testing batch: 311 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:102.1602
Testing batch: 312 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:102.4875
Testing batch: 313 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:102.8143
Testing batch: 314 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.319 | Total_Time:103.1338
Testing batch: 315 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:103.4591
Testing batch: 316 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:103.7808
Testing batch: 317 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3296 | Total_Time:104.1109
Testing batch: 318 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:104.4314
Testing batch: 319 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:104.7542
Testing batch: 320 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:105.0827
Testing batch: 321 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3263 | Total_Time:105.4095
Testing batch: 322 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:105.7327
Testing batch: 323 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:106.0531
Testing batch: 324 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3258 | Total_Time:106.3794
Testing batch: 325 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3313 | Total_Time:106.7114
Testing batch: 326 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3263 | Total_Time:107.0382
Testing batch: 327 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:107.3578
Testing batch: 328 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:107.6834
Testing batch: 329 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3275 | Total_Time:108.0115
Testing batch: 330 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:108.3377
Testing batch: 331 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.319 | Total_Time:108.6573
Testing batch: 332 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:108.9822
Testing batch: 333 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:109.3072
Testing batch: 334 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3291 | Total_Time:109.6368
Testing batch: 335 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.319 | Total_Time:109.9564
Testing batch: 336 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:110.278
Testing batch: 337 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:110.6058
Testing batch: 338 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.327 | Total_Time:110.9333
Testing batch: 339 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:111.2618
Testing batch: 340 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:111.5839
Testing batch: 341 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:111.9113
Testing batch: 342 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3317 | Total_Time:112.2437
Testing batch: 343 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:112.5694
Testing batch: 344 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:112.891
Testing batch: 345 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:113.2172
Testing batch: 346 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3283 | Total_Time:113.5459
Testing batch: 347 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:113.8677
Testing batch: 348 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:114.1905
Testing batch: 349 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:114.5151
Testing batch: 350 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:114.8417
Testing batch: 351 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:115.1694
Testing batch: 352 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:115.4911
Testing batch: 353 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3245 | Total_Time:115.8163
Testing batch: 354 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3283 | Total_Time:116.1453
Testing batch: 355 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3283 | Total_Time:116.4741
Testing batch: 356 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:116.7963
Testing batch: 357 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3258 | Total_Time:117.1226
Testing batch: 358 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3299 | Total_Time:117.4529
Testing batch: 359 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3286 | Total_Time:117.7823
Testing batch: 360 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:118.1057
Testing batch: 361 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:118.4332
Testing batch: 362 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:118.761
Testing batch: 363 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:119.0869
Testing batch: 364 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:119.4077
Testing batch: 365 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3255 | Total_Time:119.7338
Testing batch: 366 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:120.0601
Testing batch: 367 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:120.3877
Testing batch: 368 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:120.7085
Testing batch: 369 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:121.0333
Testing batch: 370 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:121.354
Testing batch: 371 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3297 | Total_Time:121.6842
Testing batch: 372 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:122.0074
Testing batch: 373 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:122.3313
Testing batch: 374 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:122.6601
Testing batch: 375 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:122.9884
Testing batch: 376 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:123.3115
Testing batch: 377 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:123.6331
Testing batch: 378 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3275 | Total_Time:123.9611
Testing batch: 379 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3327 | Total_Time:124.2943
Testing batch: 380 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:124.6215
Testing batch: 381 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:124.9459
Testing batch: 382 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:125.274
Testing batch: 383 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:125.6017
Testing batch: 384 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:125.9217
Testing batch: 385 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:126.245
Testing batch: 386 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:126.5717
Testing batch: 387 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3297 | Total_Time:126.9019
Testing batch: 388 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:127.2267
Testing batch: 389 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:127.5491
Testing batch: 390 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:127.875
Testing batch: 391 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3302 | Total_Time:128.2058
Testing batch: 392 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.3287 | Total_Time:128.5351
Testing batch: 393 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:128.8575
Testing batch: 394 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:129.1855
Testing batch: 395 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3323 | Total_Time:129.5184
Testing batch: 396 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3255 | Total_Time:129.8444
Testing batch: 397 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:130.1712
Testing batch: 398 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:130.494
Testing batch: 399 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:130.8222
Testing batch: 400 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3193 | Total_Time:131.1421
Testing batch: 401 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:131.4638
Testing batch: 402 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:131.7873
Testing batch: 403 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3258 | Total_Time:132.1136
Testing batch: 404 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3269 | Total_Time:132.441
Testing batch: 405 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:132.7617
Testing batch: 406 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:133.0839
Testing batch: 407 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:133.4116
Testing batch: 408 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:133.7394
Testing batch: 409 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:134.0668
Testing batch: 410 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:134.3919
Testing batch: 411 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3295 | Total_Time:134.7221
Testing batch: 412 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3289 | Total_Time:135.0515
Testing batch: 413 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:135.3759
Testing batch: 414 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:135.7009
Testing batch: 415 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:136.0281
Testing batch: 416 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:136.3551
Testing batch: 417 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:136.6752
Testing batch: 418 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:137.0013
Testing batch: 419 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:137.3235
Testing batch: 420 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3286 | Total_Time:137.6529
Testing batch: 421 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3192 | Total_Time:137.9728
Testing batch: 422 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:138.2943
Testing batch: 423 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:138.6162
Testing batch: 424 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:138.9435
Testing batch: 425 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:139.2713
Testing batch: 426 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:139.5933
Testing batch: 427 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:139.9184
Testing batch: 428 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3304 | Total_Time:140.2494
Testing batch: 429 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3306 | Total_Time:140.5805
Testing batch: 430 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:140.8998
Testing batch: 431 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:141.2257
Testing batch: 432 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:141.5533
Testing batch: 433 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:141.8797
Testing batch: 434 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:142.2005
Testing batch: 435 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:142.5262
Testing batch: 436 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3206 | Total_Time:142.8473
Testing batch: 437 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.3299 | Total_Time:143.1776
Testing batch: 438 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.3192 | Total_Time:143.4973
Testing batch: 439 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:143.8219
Testing batch: 440 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3275 | Total_Time:144.1499
