0.0001
Training starts..
Train Epoch: 7 [94400/100000 (94%)] | Loss: 0.658811 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:51.5009 | Total_Time:3069.7485
Train Epoch: 7 [96000/100000 (96%)] | Loss: 0.515213 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:52.0291 | Total_Time:3121.6307
Train Epoch: 7 [97600/100000 (98%)] | Loss: 1.148210 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:51.5892 | Total_Time:3173.4891
Train Epoch: 7 [99200/100000 (99%)] | Loss: 0.542228 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:52.1291 | Total_Time:3225.3798
====> Epoch: 7 | Average loss: 0.7964 | Average Top1_Accuracy_V:0.98911 | Average Top5_Accuracy_V:1.0 | Time:3250.2958
testing starts..
Testing batch: 0 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:0.8799
Testing batch: 1 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3168 | Total_Time:1.1972
Testing batch: 2 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:1.5207
Testing batch: 3 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:1.8462
Testing batch: 4 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:2.1661
Testing batch: 5 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:2.4899
Testing batch: 6 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:2.8148
Testing batch: 7 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:3.142
Testing batch: 8 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:3.4696
Testing batch: 9 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:3.7896
Testing batch: 10 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:4.1154
Testing batch: 11 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3239 | Total_Time:4.4397
Testing batch: 12 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:4.7665
Testing batch: 13 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:5.088
Testing batch: 14 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:5.4139
Testing batch: 15 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:5.7359
Testing batch: 16 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:6.0615
Testing batch: 17 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:6.3841
Testing batch: 18 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:6.7072
Testing batch: 19 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:7.0274
Testing batch: 20 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3278 | Total_Time:7.3559
Testing batch: 21 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:7.6826
Testing batch: 22 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:8.0028
Testing batch: 23 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:8.3286
Testing batch: 24 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:8.655
Testing batch: 25 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3317 | Total_Time:8.9871
Testing batch: 26 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:9.3092
Testing batch: 27 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:9.6351
Testing batch: 28 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:9.9586
Testing batch: 29 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:10.2845
Testing batch: 30 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3186 | Total_Time:10.6037
Testing batch: 31 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.323 | Total_Time:10.9275
Testing batch: 32 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:11.2473
Testing batch: 33 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3285 | Total_Time:11.5778
Testing batch: 34 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:11.9043
Testing batch: 35 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3186 | Total_Time:12.2242
Testing batch: 36 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3232 | Total_Time:12.5479
Testing batch: 37 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:12.8749
Testing batch: 38 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:13.1982
Testing batch: 39 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:13.5228
Testing batch: 40 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:13.8474
Testing batch: 41 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:14.1732
Testing batch: 42 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3288 | Total_Time:14.5025
Testing batch: 43 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3182 | Total_Time:14.8213
Testing batch: 44 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:15.1425
Testing batch: 45 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:15.4623
Testing batch: 46 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:15.7867
Testing batch: 47 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:16.1141
Testing batch: 48 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:16.4345
Testing batch: 49 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:16.7576
Testing batch: 50 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:17.0845
Testing batch: 51 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3286 | Total_Time:17.4138
Testing batch: 52 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:17.7366
Testing batch: 53 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:18.0579
Testing batch: 54 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:18.3827
Testing batch: 55 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:18.7116
Testing batch: 56 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:19.0324
Testing batch: 57 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:19.3548
Testing batch: 58 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:19.6797
Testing batch: 59 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:20.0017
Testing batch: 60 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:20.3294
Testing batch: 61 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:20.6493
Testing batch: 62 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.323 | Total_Time:20.9728
Testing batch: 63 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:21.2941
Testing batch: 64 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.328 | Total_Time:21.6226
Testing batch: 65 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:21.9455
Testing batch: 66 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:22.2704
Testing batch: 67 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:22.5928
Testing batch: 68 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:22.92
Testing batch: 69 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:23.2488
Testing batch: 70 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:23.5688
Testing batch: 71 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:23.8886
Testing batch: 72 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3245 | Total_Time:24.2136
Testing batch: 73 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:24.5418
Testing batch: 74 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:24.8638
Testing batch: 75 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:25.19
Testing batch: 76 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:25.5115
Testing batch: 77 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:25.8388
Testing batch: 78 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:26.1607
Testing batch: 79 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:26.4841
Testing batch: 80 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:26.807
Testing batch: 81 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:27.1333
Testing batch: 82 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:27.4585
Testing batch: 83 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:27.7791
Testing batch: 84 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:28.1034
Testing batch: 85 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3306 | Total_Time:28.4344
Testing batch: 86 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3282 | Total_Time:28.763
Testing batch: 87 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:29.0842
Testing batch: 88 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:29.4054
Testing batch: 89 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3262 | Total_Time:29.732
Testing batch: 90 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:30.0579
Testing batch: 91 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:30.3848
Testing batch: 92 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:30.7075
Testing batch: 93 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:31.0274
Testing batch: 94 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:31.3489
Testing batch: 95 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:31.6751
Testing batch: 96 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:32.0009
Testing batch: 97 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:32.3238
Testing batch: 98 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:32.6522
Testing batch: 99 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3332 | Total_Time:32.986
Testing batch: 100 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:33.3064
Testing batch: 101 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:33.6304
Testing batch: 102 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:33.9573
Testing batch: 103 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3319 | Total_Time:34.2896
Testing batch: 104 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:34.6135
Testing batch: 105 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:34.9357
Testing batch: 106 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:35.2595
Testing batch: 107 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:35.5838
Testing batch: 108 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:35.9067
Testing batch: 109 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:36.2291
Testing batch: 110 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:36.55
Testing batch: 111 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3288 | Total_Time:36.8793
Testing batch: 112 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:37.2027
Testing batch: 113 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:37.5228
Testing batch: 114 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:37.8476
Testing batch: 115 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:38.1742
Testing batch: 116 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3306 | Total_Time:38.5053
Testing batch: 117 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.323 | Total_Time:38.8289
Testing batch: 118 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3235 | Total_Time:39.1531
Testing batch: 119 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:39.4778
Testing batch: 120 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:39.8017
Testing batch: 121 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3179 | Total_Time:40.12
Testing batch: 122 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:40.4429
Testing batch: 123 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:40.7676
Testing batch: 124 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:41.091
Testing batch: 125 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3287 | Total_Time:41.4205
Testing batch: 126 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:41.7424
Testing batch: 127 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:42.0651
Testing batch: 128 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:42.3906
Testing batch: 129 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3298 | Total_Time:42.7208
Testing batch: 130 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3232 | Total_Time:43.0445
Testing batch: 131 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:43.3674
Testing batch: 132 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:43.693
Testing batch: 133 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:44.0211
Testing batch: 134 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.318 | Total_Time:44.3396
Testing batch: 135 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:44.6617
Testing batch: 136 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3182 | Total_Time:44.9802
Testing batch: 137 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:45.3044
Testing batch: 138 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:45.632
Testing batch: 139 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3186 | Total_Time:45.951
Testing batch: 140 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:46.2718
Testing batch: 141 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:46.5933
Testing batch: 142 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:46.9216
Testing batch: 143 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:47.2446
Testing batch: 144 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:47.568
Testing batch: 145 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:47.8883
Testing batch: 146 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:48.2147
Testing batch: 147 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3274 | Total_Time:48.5425
Testing batch: 148 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:48.867
Testing batch: 149 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.318 | Total_Time:49.1855
Testing batch: 150 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:49.5114
Testing batch: 151 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.327 | Total_Time:49.8388
Testing batch: 152 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:50.1605
Testing batch: 153 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:50.4844
Testing batch: 154 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:50.8077
Testing batch: 155 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:51.136
Testing batch: 156 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3258 | Total_Time:51.4623
Testing batch: 157 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:51.7866
Testing batch: 158 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:52.1092
Testing batch: 159 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3263 | Total_Time:52.436
Testing batch: 160 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:52.7644
Testing batch: 161 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3227 | Total_Time:53.0876
Testing batch: 162 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.323 | Total_Time:53.4111
Testing batch: 163 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:53.7338
Testing batch: 164 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:54.0611
Testing batch: 165 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:54.3851
Testing batch: 166 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:54.7086
Testing batch: 167 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:55.0301
Testing batch: 168 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:55.3578
Testing batch: 169 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:55.6822
Testing batch: 170 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3233 | Total_Time:56.0062
Testing batch: 171 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:56.3286
Testing batch: 172 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:56.6546
Testing batch: 173 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:56.9795
Testing batch: 174 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:57.3038
Testing batch: 175 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:57.6232
Testing batch: 176 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3283 | Total_Time:57.9525
Testing batch: 177 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3343 | Total_Time:58.2875
Testing batch: 178 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:58.6071
Testing batch: 179 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:58.9275
Testing batch: 180 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3237 | Total_Time:59.2517
Testing batch: 181 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:59.5786
Testing batch: 182 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:59.9026
Testing batch: 183 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:60.2248
Testing batch: 184 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:60.547
Testing batch: 185 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:60.8685
Testing batch: 186 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:61.1932
Testing batch: 187 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:61.516
Testing batch: 188 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:61.8379
Testing batch: 189 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3275 | Total_Time:62.1661
Testing batch: 190 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:62.4943
Testing batch: 191 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3237 | Total_Time:62.8186
Testing batch: 192 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:63.1428
Testing batch: 193 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3265 | Total_Time:63.4698
Testing batch: 194 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3302 | Total_Time:63.8004
Testing batch: 195 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:64.1257
Testing batch: 196 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.32 | Total_Time:64.4464
Testing batch: 197 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:64.7722
Testing batch: 198 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:65.0947
Testing batch: 199 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3235 | Total_Time:65.4187
Testing batch: 200 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:65.7422
Testing batch: 201 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:66.0647
Testing batch: 202 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3249 | Total_Time:66.3901
Testing batch: 203 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:66.7187
Testing batch: 204 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:67.0405
Testing batch: 205 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:67.3619
Testing batch: 206 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:67.6884
Testing batch: 207 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3304 | Total_Time:68.0194
Testing batch: 208 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:68.3457
Testing batch: 209 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:68.6666
Testing batch: 210 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:68.9917
