1e-05
Training starts..
Testing batch: 200 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1808 | Total_Time:39.5484
Testing batch: 201 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1956 | Total_Time:39.7445
Testing batch: 202 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1882 | Total_Time:39.9335
Testing batch: 203 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1971 | Total_Time:40.1312
Testing batch: 204 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1902 | Total_Time:40.3221
Testing batch: 205 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1903 | Total_Time:40.5131
Testing batch: 206 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1943 | Total_Time:40.7082
Testing batch: 207 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.2525 | Total_Time:40.9614
Testing batch: 208 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1849 | Total_Time:41.1469
Testing batch: 209 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1843 | Total_Time:41.3319
Testing batch: 210 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1935 | Total_Time:41.5261
Testing batch: 211 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1989 | Total_Time:41.7257
Testing batch: 212 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1883 | Total_Time:41.9146
Testing batch: 213 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1977 | Total_Time:42.1128
Testing batch: 214 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1931 | Total_Time:42.3067
Testing batch: 215 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1986 | Total_Time:42.5059
Testing batch: 216 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1927 | Total_Time:42.6991
Testing batch: 217 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1879 | Total_Time:42.8877
Testing batch: 218 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1885 | Total_Time:43.0768
Testing batch: 219 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1875 | Total_Time:43.2649
Testing batch: 220 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1905 | Total_Time:43.456
Testing batch: 221 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1949 | Total_Time:43.6516
Testing batch: 222 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1869 | Total_Time:43.8391
Testing batch: 223 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1914 | Total_Time:44.031
Testing batch: 224 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1932 | Total_Time:44.2248
Testing batch: 225 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1942 | Total_Time:44.4197
Testing batch: 226 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.195 | Total_Time:44.6151
Testing batch: 227 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1938 | Total_Time:44.8096
Testing batch: 228 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.195 | Total_Time:45.0054
Testing batch: 229 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1937 | Total_Time:45.2001
Testing batch: 230 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1835 | Total_Time:45.3842
Testing batch: 231 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1936 | Total_Time:45.5785
Testing batch: 232 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1881 | Total_Time:45.7674
Testing batch: 233 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1947 | Total_Time:45.9628
Testing batch: 234 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1917 | Total_Time:46.1553
Testing batch: 235 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1871 | Total_Time:46.343
Testing batch: 236 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1911 | Total_Time:46.5349
Testing batch: 237 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1994 | Total_Time:46.7351
Testing batch: 238 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1881 | Total_Time:46.9238
Testing batch: 239 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1946 | Total_Time:47.119
Testing batch: 240 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1902 | Total_Time:47.3099
Testing batch: 241 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1872 | Total_Time:47.4977
Testing batch: 242 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1858 | Total_Time:47.6841
Testing batch: 243 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1862 | Total_Time:47.8709
Testing batch: 244 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1917 | Total_Time:48.0632
Testing batch: 245 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1935 | Total_Time:48.2573
Testing batch: 246 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1903 | Total_Time:48.4482
Testing batch: 247 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1909 | Total_Time:48.6397
Testing batch: 248 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1915 | Total_Time:48.8319
Testing batch: 249 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1926 | Total_Time:49.0249
Testing batch: 250 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1924 | Total_Time:49.2181
Testing batch: 251 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1831 | Total_Time:49.402
Testing batch: 252 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.1922 | Total_Time:49.5949
Testing batch: 253 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.188 | Total_Time:49.7836
Testing batch: 254 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.192 | Total_Time:49.9761
Testing batch: 255 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1919 | Total_Time:50.1686
Testing batch: 256 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1865 | Total_Time:50.3558
Testing batch: 257 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1916 | Total_Time:50.548
Testing batch: 258 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1932 | Total_Time:50.7417
Testing batch: 259 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1987 | Total_Time:50.9411
Testing batch: 260 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1964 | Total_Time:51.1381
Testing batch: 261 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1886 | Total_Time:51.3275
Testing batch: 262 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1906 | Total_Time:51.519
Testing batch: 263 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1857 | Total_Time:51.7052
Testing batch: 264 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1865 | Total_Time:51.8924
Testing batch: 265 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.198 | Total_Time:52.0911
Testing batch: 266 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.188 | Total_Time:52.2797
Testing batch: 267 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.197 | Total_Time:52.4774
Testing batch: 268 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1943 | Total_Time:52.6722
Testing batch: 269 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1869 | Total_Time:52.8598
Testing batch: 270 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1891 | Total_Time:53.0496
Testing batch: 271 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1951 | Total_Time:53.2453
Testing batch: 272 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1942 | Total_Time:53.4401
Testing batch: 273 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1861 | Total_Time:53.6267
Testing batch: 274 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.186 | Total_Time:53.8134
Testing batch: 275 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1894 | Total_Time:54.0035
Testing batch: 276 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1877 | Total_Time:54.1919
Testing batch: 277 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1899 | Total_Time:54.3824
Testing batch: 278 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1908 | Total_Time:54.5739
Testing batch: 279 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1951 | Total_Time:54.7699
Testing batch: 280 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.2673 | Total_Time:55.0377
Testing batch: 281 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1944 | Total_Time:55.2328
Testing batch: 282 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1793 | Total_Time:55.4127
Testing batch: 283 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1876 | Total_Time:55.6009
Testing batch: 284 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1977 | Total_Time:55.7992
Testing batch: 285 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.1944 | Total_Time:55.9941
Testing batch: 286 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1918 | Total_Time:56.1866
Testing batch: 287 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1951 | Total_Time:56.3825
Testing batch: 288 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1951 | Total_Time:56.5782
Testing batch: 289 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.195 | Total_Time:56.7738
Testing batch: 290 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:56.9655
Testing batch: 291 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.196 | Total_Time:57.1622
Testing batch: 292 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1922 | Total_Time:57.355
Testing batch: 293 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1979 | Total_Time:57.5535
Testing batch: 294 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1892 | Total_Time:57.7434
Testing batch: 295 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1854 | Total_Time:57.9294
Testing batch: 296 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1855 | Total_Time:58.1155
Testing batch: 297 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1942 | Total_Time:58.3102
Testing batch: 298 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1927 | Total_Time:58.5036
Testing batch: 299 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.19 | Total_Time:58.6942
Testing batch: 300 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1928 | Total_Time:58.8881
Testing batch: 301 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.193 | Total_Time:59.0815
Testing batch: 302 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1949 | Total_Time:59.2769
Testing batch: 303 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1955 | Total_Time:59.4729
Testing batch: 304 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1961 | Total_Time:59.6695
Testing batch: 305 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:59.8597
Testing batch: 306 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1893 | Total_Time:60.0496
Testing batch: 307 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1894 | Total_Time:60.2394
Testing batch: 308 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1796 | Total_Time:60.4194
Testing batch: 309 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1949 | Total_Time:60.6148
Testing batch: 310 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1946 | Total_Time:60.81
Testing batch: 311 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1933 | Total_Time:61.0037
Testing batch: 312 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1064 | Total_Time:61.1106
====> Test set: Average Top1_Accuracy_V:0.8624 | Average Top5_Accuracy_V:0.9998 | Total Time:61.112
1.0000000000000002e-07
Training starts..
Train Epoch: 7 [0/100000 (0%)] | Loss: 4.637388 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.1877 | Total_Time:1.4728
Train Epoch: 7 [1600/100000 (2%)] | Loss: 3.211836 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.5056 | Total_Time:37.6772
Train Epoch: 7 [3200/100000 (3%)] | Loss: 3.552806 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.1764 | Total_Time:73.9676
Train Epoch: 7 [4800/100000 (5%)] | Loss: 5.485920 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.176 | Total_Time:110.3013
Train Epoch: 7 [6400/100000 (6%)] | Loss: 3.782952 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:35.7947 | Total_Time:146.5865
Train Epoch: 7 [8000/100000 (8%)] | Loss: 3.919617 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.2914 | Total_Time:183.0727
Train Epoch: 7 [9600/100000 (10%)] | Loss: 5.807286 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:36.2927 | Total_Time:219.3039
Train Epoch: 7 [11200/100000 (11%)] | Loss: 4.533507 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.2559 | Total_Time:255.6076
Train Epoch: 7 [12800/100000 (13%)] | Loss: 4.108887 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.5135 | Total_Time:291.8747
Train Epoch: 7 [14400/100000 (14%)] | Loss: 3.458585 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:36.3784 | Total_Time:328.1454
Train Epoch: 7 [16000/100000 (16%)] | Loss: 2.943579 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:36.1772 | Total_Time:364.3855
Train Epoch: 7 [17600/100000 (18%)] | Loss: 4.297748 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.4915 | Total_Time:400.695
Train Epoch: 7 [19200/100000 (19%)] | Loss: 3.729745 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.2234 | Total_Time:436.9656
Train Epoch: 7 [20800/100000 (21%)] | Loss: 4.803047 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.2354 | Total_Time:473.1788
Train Epoch: 7 [22400/100000 (22%)] | Loss: 3.397911 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:38.4956 | Total_Time:509.5057
Train Epoch: 7 [24000/100000 (24%)] | Loss: 4.197605 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:35.8455 | Total_Time:545.8078
Train Epoch: 7 [25600/100000 (26%)] | Loss: 2.378548 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:36.349 | Total_Time:582.0648
Train Epoch: 7 [27200/100000 (27%)] | Loss: 3.893231 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.344 | Total_Time:618.3044
Train Epoch: 7 [28800/100000 (29%)] | Loss: 3.664442 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:36.2521 | Total_Time:654.6621
Train Epoch: 7 [30400/100000 (30%)] | Loss: 3.220495 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.2438 | Total_Time:690.9424
Train Epoch: 7 [32000/100000 (32%)] | Loss: 4.031105 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.3299 | Total_Time:727.2119
Train Epoch: 7 [33600/100000 (34%)] | Loss: 3.963830 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:35.8482 | Total_Time:763.4253
Train Epoch: 7 [35200/100000 (35%)] | Loss: 4.883677 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.0409 | Total_Time:799.6303
Train Epoch: 7 [36800/100000 (37%)] | Loss: 3.348381 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.4805 | Total_Time:836.0845
Train Epoch: 7 [38400/100000 (38%)] | Loss: 4.286704 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.5376 | Total_Time:872.4356
Train Epoch: 7 [40000/100000 (40%)] | Loss: 3.376664 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:36.2611 | Total_Time:908.8707
Train Epoch: 7 [41600/100000 (42%)] | Loss: 3.737649 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:35.6773 | Total_Time:945.0943
Train Epoch: 7 [43200/100000 (43%)] | Loss: 5.089379 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:36.4007 | Total_Time:981.3611
Train Epoch: 7 [44800/100000 (45%)] | Loss: 4.830950 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.3807 | Total_Time:1017.5917
Train Epoch: 7 [46400/100000 (46%)] | Loss: 4.170877 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.2567 | Total_Time:1053.8525
Train Epoch: 7 [48000/100000 (48%)] | Loss: 3.937140 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.0243 | Total_Time:1090.0894
Train Epoch: 7 [49600/100000 (50%)] | Loss: 5.590413 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:0.96875 | Time:36.5135 | Total_Time:1126.5351
Train Epoch: 7 [51200/100000 (51%)] | Loss: 4.745422 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.3685 | Total_Time:1162.7546
Train Epoch: 7 [52800/100000 (53%)] | Loss: 5.690580 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:36.1371 | Total_Time:1199.0089
Train Epoch: 7 [54400/100000 (54%)] | Loss: 4.579621 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.5712 | Total_Time:1235.2434
Train Epoch: 7 [56000/100000 (56%)] | Loss: 5.698686 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.3613 | Total_Time:1271.5043
Train Epoch: 7 [57600/100000 (58%)] | Loss: 4.638659 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.089 | Total_Time:1307.7197
Train Epoch: 7 [59200/100000 (59%)] | Loss: 4.200402 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:35.9138 | Total_Time:1343.99
Train Epoch: 7 [60800/100000 (61%)] | Loss: 4.467685 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:35.9324 | Total_Time:1380.2306
Train Epoch: 7 [62400/100000 (62%)] | Loss: 2.800594 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:36.1722 | Total_Time:1416.5816
Train Epoch: 7 [64000/100000 (64%)] | Loss: 5.217164 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.1336 | Total_Time:1452.8142
Train Epoch: 7 [65600/100000 (66%)] | Loss: 3.646081 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:35.6299 | Total_Time:1489.0977
Train Epoch: 7 [67200/100000 (67%)] | Loss: 4.816601 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:36.4276 | Total_Time:1525.2859
Train Epoch: 7 [68800/100000 (69%)] | Loss: 4.585598 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.409 | Total_Time:1561.5585
Train Epoch: 7 [70400/100000 (70%)] | Loss: 4.457943 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:36.0223 | Total_Time:1597.7984
Train Epoch: 7 [72000/100000 (72%)] | Loss: 4.774973 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.2569 | Total_Time:1634.0645
Train Epoch: 7 [73600/100000 (74%)] | Loss: 4.352250 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.2372 | Total_Time:1670.2892
Train Epoch: 7 [75200/100000 (75%)] | Loss: 4.838801 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.2626 | Total_Time:1706.5221
Train Epoch: 7 [76800/100000 (77%)] | Loss: 3.055178 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:36.6184 | Total_Time:1742.8476
Train Epoch: 7 [78400/100000 (78%)] | Loss: 3.022393 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.1553 | Total_Time:1779.1092
Train Epoch: 7 [80000/100000 (80%)] | Loss: 3.798780 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:35.6568 | Total_Time:1815.2798
Train Epoch: 7 [81600/100000 (82%)] | Loss: 4.806732 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.3857 | Total_Time:1851.5062
Train Epoch: 7 [83200/100000 (83%)] | Loss: 3.299253 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:36.1308 | Total_Time:1887.7593
Train Epoch: 7 [84800/100000 (85%)] | Loss: 4.312069 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.2194 | Total_Time:1924.0634
Train Epoch: 7 [86400/100000 (86%)] | Loss: 4.563264 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.2517 | Total_Time:1960.3389
Train Epoch: 7 [88000/100000 (88%)] | Loss: 5.157495 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.2403 | Total_Time:1996.6643
Train Epoch: 7 [89600/100000 (90%)] | Loss: 3.295865 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.5148 | Total_Time:2032.9903
Train Epoch: 7 [91200/100000 (91%)] | Loss: 3.683490 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.4812 | Total_Time:2069.3309
Train Epoch: 7 [92800/100000 (93%)] | Loss: 3.739433 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.2069 | Total_Time:2105.559
Train Epoch: 7 [94400/100000 (94%)] | Loss: 4.109810 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.0565 | Total_Time:2141.8136
Train Epoch: 7 [96000/100000 (96%)] | Loss: 3.976481 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:36.2004 | Total_Time:2178.1272
Train Epoch: 7 [97600/100000 (98%)] | Loss: 3.053373 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:36.5233 | Total_Time:2214.449
Train Epoch: 7 [99200/100000 (99%)] | Loss: 3.187360 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:35.9353 | Total_Time:2250.6483
====> Epoch: 7 | Average loss: 4.0685 | Average Top1_Accuracy_V:0.8442 | Average Top5_Accuracy_V:0.99992 | Time:2268.0385
testing starts..
Testing batch: 0 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.209 | Total_Time:1.0388
Testing batch: 1 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1837 | Total_Time:1.2232
Testing batch: 2 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1869 | Total_Time:1.4107
Testing batch: 3 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1874 | Total_Time:1.5986
Testing batch: 4 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:1.7904
Testing batch: 5 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1949 | Total_Time:1.9858
Testing batch: 6 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1956 | Total_Time:2.1821
Testing batch: 7 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1941 | Total_Time:2.3768
Testing batch: 8 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1873 | Total_Time:2.5647
Testing batch: 9 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1899 | Total_Time:2.7552
Testing batch: 10 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.186 | Total_Time:2.9416
Testing batch: 11 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1844 | Total_Time:3.1272
Testing batch: 12 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1866 | Total_Time:3.3144
Testing batch: 13 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1877 | Total_Time:3.5027
